speech, Avgf0, Avgf1, Avgf2, Avgf3, Avgf4, Avgf5, Avgf6, Avgf7, Avgf8, Avgf9, Avgf10, Avgf11, Avgf12, filename
1,8.34915434536,9.17432466248,9.47911160011,9.74980535191,9.03869591531,8.50973890287,7.60564373053,8.19622265751,8.39340236849,8.0406155265,7.87786502693,8.57553082704,8.91233798802,1_a0032 24.wav
1,9.36228459692,12.4772788206,11.9715700903,10.9009070207,10.4272749363,10.2255923828,10.1610990767,10.1977476316,10.7581189085,11.1628926463,11.8890440987,13.0429860956,12.7376771723,1_a0032 7.wav
1,12.3108996481,11.6462617711,11.8248847532,11.3958149403,11.8114300231,11.5591512478,11.0213008514,11.3164491228,12.0438750047,11.4762335584,11.5269472626,12.2848228569,12.3184059956,1_a0032 8.wav
1,9.98282813865,9.10103451026,11.6874562125,11.4491931851,9.21337969619,8.4798401919,8.70993056372,9.48177384825,10.4163907282,10.1034612012,11.0507640326,11.9231489823,12.3918373105,1_a0032 9.wav
1,11.2398485424,10.9919763229,11.4591167488,9.7424533788,9.2093463867,8.57430326426,8.54756312674,9.16558472806,9.50421593149,10.0193712752,10.6257433037,10.2023610428,9.34082566663,1_a0032.wav
1,9.58473113072,8.13642568515,11.3453515549,11.4860220243,8.79775969393,8.56172460438,8.31607270566,8.39534879094,7.95812349634,7.86331772245,10.1599013379,11.5117694623,11.018066709,1_a0033 10.wav
1,11.1540463118,11.4576751855,12.3666396441,11.7652866519,12.7847095047,12.5046684001,12.1965921795,11.6145283247,10.0156526462,9.36652135709,9.40430146385,10.6349072682,10.7890212664,1_a0033 13.wav
1,12.8908029223,12.5201381963,13.409528629,13.0710684381,14.1267130264,13.4482703676,11.9228677577,12.0090776689,11.2111834915,10.8873470164,10.9064789538,11.1098472227,11.1103290795,1_a0033 15.wav
1,10.2029359459,12.7325251684,12.7177760385,12.194885134,11.2728705775,11.5941158004,10.3288844282,9.99056193766,10.08061595,10.0582357871,10.4392276056,12.924269585,13.3357301037,1_a0033 6.wav
1,12.4805852599,12.3465282138,13.4309348369,13.8368853777,12.6793411765,12.3180321913,11.8430897245,11.3443557667,10.7616110818,10.3663030483,10.8026341468,12.8528320196,12.9830513272,1_a0033 7.wav
1,12.7310138939,15.5331086165,15.3236612543,15.2660647026,15.3845284008,15.0447933947,13.6721199724,12.5201281956,12.3382633332,11.9732576947,12.1834580637,12.0511155356,13.2193128266,1_a0033 8.wav
1,9.30544370519,9.96970330755,10.9475463554,10.964302214,10.3486715101,9.34769311137,8.4317566317,8.58589649898,9.17320101258,9.13052202003,8.28962281547,9.21317940308,9.7565531965,1_a0034 21.wav
1,12.4676471495,12.6322900036,12.8028295372,12.672445406,12.0117225733,11.9186882511,11.870998116,11.9611407503,12.0003213636,12.1384173011,12.539491769,13.289039991,13.4820326018,1_a0034 22.wav
1,12.0900254632,11.2093598705,11.3322752465,11.0026834587,10.3496298125,10.1270771011,10.1264350931,10.7153847617,10.4503854603,10.3863415446,11.0305096052,10.8988323232,11.1180631771,1_a0034 3.wav
1,6.37083008916,7.08213972927,7.93765639278,7.42064216338,6.88546184439,6.31914859656,6.02713716094,7.39327614507,7.6715907459,7.76423653797,7.61251555035,7.41134203039,7.19332337461,1_a0034 4.wav
1,9.3788499217,11.8529744294,12.978694801,11.8089470282,11.3589695245,11.3049378747,11.1928295278,11.1514867125,11.2488249642,11.2255671332,11.5934619135,14.1811925911,14.5874736539,1_a0034 5.wav
1,13.2465808355,12.6689844735,13.0935944439,13.1174449047,13.7671786512,13.1534088685,12.9962009847,13.2101437198,12.6636364708,12.1098863275,12.4807986121,13.6389230613,13.4888192543,1_a0034 6.wav
1,8.36013722739,8.21637193456,8.41547922414,8.37868724209,8.38257474514,8.38506505204,9.5115855637,9.72112793796,8.61603315926,8.45064219028,8.66234237156,9.32701425121,9.22564395549,1_a0035 11.wav
1,10.4291675427,7.72875624156,7.94117397053,7.42377072656,6.71716287464,6.51455754718,5.99430015053,6.36564087028,6.55686221759,6.02157868241,6.36958083058,7.14951712052,7.41508821195,1_a0035 12.wav
1,8.94032838338,8.50308425818,8.96574244991,9.09645442408,9.3130058557,9.1993886636,8.2579724094,8.77285254835,9.43056686302,9.3356772996,9.12466000696,9.37324573344,9.13635809051,1_a0035 13.wav
1,7.80400379832,8.2021435513,8.46950567842,8.90974765921,8.20653175593,7.58930494539,7.12137508357,7.19945417583,7.14955085198,6.87581379153,6.76629908557,7.14732044569,7.24151566327,1_a0035 23.wav
1,12.1256021245,12.0425861965,12.6380235091,12.5015695337,12.1678757713,11.9872170556,10.9157339775,11.4415004386,13.2856646416,13.0280476741,13.4546767938,14.2529449328,13.4865199987,1_a0035 3.wav
1,10.3180570259,9.48887161007,9.99827751521,9.76906620148,9.3330605565,9.33934989337,8.84933220468,9.28740009356,9.94608495551,9.84556876722,9.96942079675,10.7381600011,10.6691656805,1_a0035 6.wav
1,11.840495507,11.1149292514,10.6636785495,10.2974305498,10.792242414,10.9619114898,10.1532374309,10.3052777311,11.0230945654,11.6653077931,11.462158237,11.6028966795,11.6860311697,1_a0035 7.wav
1,9.08691965233,9.93033842588,10.5559083955,10.7161879835,11.1451865301,10.1530527232,9.06431382721,9.89462400228,11.4764129501,11.9550921456,11.1107374233,11.3274506643,10.9781412898,1_a0035 8.wav
1,9.24505383153,8.98609547578,10.9749155475,11.3006324279,9.319296451,8.55476914276,8.12128762242,9.05033234097,10.0258194075,8.97087878745,10.0451630922,11.1951471368,10.3667448387,1_a0035 9.wav
1,12.0217257846,11.2500438791,11.3956997563,11.1958356467,10.3193225865,10.3988552636,10.8165758866,11.2278883041,10.7722092277,10.7208662693,11.2917763097,11.7011150625,11.5671107435,1_a0035.wav
1,12.4020653924,11.9104217181,10.8558564972,10.5969464461,10.4150038385,10.8586550155,10.6340756458,11.2728626015,12.329358284,13.0450321057,14.3656748248,14.556029075,14.7464769026,1_a0036 15.wav
1,5.43880868774,3.95288111082,4.85160924942,4.60323776376,4.34657739936,4.87231220583,4.45656546175,4.56489254635,4.59761720217,5.23992672128,5.72976171382,6.75823843675,7.55483436403,1_a0036 16.wav
1,9.09718923962,11.2232554543,11.0348603866,11.0994332512,11.2798974246,10.6984638739,10.2283065291,11.1952734637,12.215750741,12.8600272268,12.0967009359,12.2754321868,12.0773346747,1_a0036 17.wav
1,11.3974975293,11.1307136483,10.9886503983,10.6582305831,10.2342415723,10.0650603872,10.2336219099,10.9750601169,11.5357182876,11.6180468519,12.0754303824,12.2306868266,11.9825112894,1_a0036 21.wav
1,9.97492580812,11.1719605006,13.1180911715,14.4089392555,13.9857357165,13.4453748291,11.2840362177,11.4303389439,11.4475901907,12.3792784934,12.5333744984,11.30936914,10.2441413655,1_a0037 13.wav
1,13.6307743824,13.221711242,12.4908838745,12.6637932796,12.6507619158,12.8266561472,12.4046609366,11.9719186314,11.2649534683,11.2900567009,11.8872883485,11.7076005506,11.9660400598,1_a0037 15.wav
1,12.566335633,11.6110941085,12.0010321024,12.463242629,11.8538190522,11.6813596388,11.6741982349,11.6936317741,10.6543585009,10.4993969641,11.3144463353,10.8037057133,11.149009816,1_a0037 3.wav
1,7.95093648809,8.79873965932,9.48305383147,9.86789067091,9.67687131875,8.56196569948,7.78920172393,7.70050256071,7.34314024315,7.51007650824,7.60609108326,7.21148901271,7.4066237634,1_a0037 5.wav
1,14.0411116816,13.2708861552,13.2238831577,12.8023409842,12.3978498407,12.5916016067,12.0686102311,11.9655872283,11.7889723211,11.540729018,12.0315413677,11.9775275376,11.9434030323,1_a0038 15.wav
1,9.76379288431,10.234018467,11.4457853193,11.3905436682,10.5507363037,10.0829886704,9.43593359657,10.7465370041,12.2657903685,13.6697523554,13.4053883225,12.5730616016,11.986881489,1_a0039 13.wav
1,10.0194836906,10.8187135995,10.9392869132,10.4657044175,9.76264742824,9.36262484552,9.19022678407,9.78854380943,10.9370366446,11.7559441927,12.216684394,12.4046365278,12.485007174,1_a0039 14.wav
1,9.50048408732,11.6619865731,11.5142682643,12.2631323081,10.1073133933,9.14255924859,7.88831428551,8.06262865561,8.07964736745,8.17337123657,8.4506068279,9.18612454772,9.29440991579,1_a0039 17.wav
1,9.36367151571,11.3933997737,11.9578151972,12.3815116199,11.0162917519,9.98893483055,9.03952757232,9.18238448821,8.7777586432,8.43685238524,8.24320764365,8.63727236217,8.61772071838,1_a0040 15.wav
1,6.85264773598,7.2172558223,8.11103535606,7.93523308025,7.4188139451,7.28129034295,6.5561310965,6.45616353171,6.76271542547,7.32657614332,7.227354602,7.37385573633,7.60911104501,1_a0040 3.wav
1,7.46747563152,6.77308231002,8.05410717283,7.90103233507,6.79595761143,6.84703490066,6.69364265713,6.7243680395,6.52215524819,6.5308808534,7.49958551507,7.43748310554,8.95277717361,1_a0040 4.wav
1,9.34576275421,10.3968431542,10.3470776723,11.6049054454,10.048341147,9.73518985143,9.38294205509,9.39964857973,9.18900181908,9.48801132897,9.77782128034,10.0798654622,9.64327981601,1_a0040 5.wav
1,8.3447879769,9.12793387915,8.97295481615,9.19083866327,10.7305096304,10.9348537477,10.3086096123,9.95304466322,8.04934970706,6.9563717219,6.74367912951,7.22165672849,6.82146946131,1_a0041 4.wav
1,13.2492197135,13.1559980216,12.561443023,12.2267640097,12.3020289584,11.9919858764,11.3292163665,11.5640408406,12.0532917191,11.9299521323,11.8810416578,12.4139056776,12.4524229836,1_a0042 11.wav
1,11.5216339738,11.7918586878,12.4259543804,11.93980905,11.0329742898,10.8951189903,9.99489590948,10.318983243,10.8341493201,11.7897874694,12.1724289485,12.9538153812,12.7593250019,1_a0042 13.wav
1,6.76808259256,5.6452542826,6.40550664933,6.06699773534,5.18219982461,4.97448132636,4.80575554336,5.60702629725,6.26761213016,7.1049072896,7.55537295286,8.00789463899,8.38286069128,1_a0042 2.wav
1,7.94383431151,9.65507718396,10.1219770517,10.4287051883,8.61780920007,8.23829203344,8.04381475562,7.97172672575,8.21859302779,9.71973798283,10.4439538071,10.6497389406,10.0331710317,1_a0042 3.wav
1,13.2301845774,11.7331163072,12.0522530413,11.9126018262,11.0068677652,10.8126293208,10.6564498781,11.2243360293,11.5598425728,11.5191388702,11.4909598986,11.5196964338,11.9535604164,1_a0043 10.wav
1,8.33321573285,7.68764431002,8.11963457785,8.21395161242,7.79235889789,7.40505725783,6.64152859591,7.52794898866,8.08285435344,8.66093159321,8.15590018312,8.78799510722,9.06088611971,1_a0043 5.wav
1,11.1569323159,11.9329116688,11.8190376285,11.7145742887,11.0187551832,10.6342423543,10.0818316571,10.5280184487,10.9404137447,11.4646477684,11.2944207792,11.699742601,11.5992667161,1_a0043 7.wav
1,11.0173169586,11.4647499746,12.7914974639,13.2197169859,12.1941360956,11.2495814552,10.2914737268,11.1571171568,12.2665125949,12.8937585193,11.8967423351,11.6954780943,12.1271971186,1_a0043 8.wav
1,10.4657297478,10.8706661312,12.0339047438,13.1330989403,13.3560537155,12.4932593524,12.4156905965,13.0262492699,12.810323721,12.7343437789,12.4574052731,12.525740599,12.704317826,1_a0044 10.wav
1,9.9801860864,12.0213818138,13.1601465239,13.469713727,12.0588098658,11.3775515768,11.2957793885,12.0050031002,13.3052075699,13.4646485536,13.2147566394,13.7593926695,12.4335199812,1_a0044 13.wav
1,12.8486031135,12.7284894956,14.3936624334,15.5732664626,14.5063146435,13.6405838508,13.7003309735,13.9655081059,13.3271768349,12.5557127081,12.3963824169,12.8104021779,13.3317845794,1_a0044 14.wav
1,7.46920020849,8.31502891175,8.67020536046,9.46551175835,9.19146590478,8.50315954991,7.90762662982,7.96002293911,7.80905763448,7.93062883339,7.99730650613,7.71813186628,7.80128471415,1_a0044 15.wav
1,7.51371559368,6.57308580795,8.19212035644,8.06160282001,7.16947019447,6.36434716788,5.61273742366,5.69505846544,6.34891737154,8.0151435903,8.32541099795,8.62523142478,8.6234514936,1_a0044 2.wav
1,9.24247877906,10.6709263933,12.1270954558,12.540276334,11.7270264814,11.013698772,10.885814416,10.8210522997,10.7268591282,10.4928318359,10.552229661,11.0336492074,10.1402047046,1_a0044 4.wav
1,10.2414318097,10.4601382717,12.4306723337,11.5467053646,11.5522824927,11.1408063682,11.2298890068,12.1794859754,12.9629169804,13.8984297091,14.3121971881,14.073040483,13.9635931941,1_a0044 5.wav
1,7.51335902364,7.18645116135,7.64381858055,7.95200391175,8.34720531555,7.89420823505,7.43782228191,8.34398598312,9.20992692598,9.98233750127,10.1288868041,10.9956084889,10.9493394913,1_a0044 6.wav
1,12.1745809102,11.3531824119,11.2422229115,11.8732634959,12.0004228989,12.2260191313,12.2154367152,12.5769588962,12.122680758,11.3725474711,11.3388836798,11.8076984046,12.0080925669,1_a0044 9.wav
1,10.2585347735,11.5141470554,13.4218197866,13.9733287,13.2056290532,12.2065787925,11.6429115927,12.3737607838,13.2501019332,13.5324010558,13.3797146861,13.3323170196,12.3864578471,1_a0045 11.wav
1,12.3523302618,11.9436490332,12.968910815,13.4896141555,13.3614279104,13.0277310285,12.2840460268,12.7258232323,13.6656348944,13.6306149796,13.8840762837,13.9723200461,14.054150581,1_a0045 12.wav
1,7.88071640711,8.00878329037,9.45926395359,9.71179144803,8.70683325637,8.2232478483,7.07613301746,7.27428250341,7.54686587396,8.20938114916,8.83997937438,8.08600005495,7.58948323284,1_a0045 14.wav
1,10.4651616523,11.2443594573,12.3254297879,12.1073921107,11.0220005989,10.314904321,9.70700788892,9.43164912041,9.43153355231,10.0142761294,10.3010284454,10.9909302996,10.4979835324,1_a0045 4.wav
1,7.70838877601,8.28831794813,9.04740552492,9.5200848919,8.5210483344,8.37925070739,8.48107023453,8.78822119085,8.88237779094,9.76082586727,9.99481214119,9.82250067806,9.55234114067,1_a0045 7.wav
1,12.6808395833,13.8057382635,13.0172865118,13.5421252024,12.4737149038,11.9433274222,11.5477805712,12.0181584738,11.7037926969,11.1791828579,11.1158192488,11.2096197463,11.2816251252,1_a0045 9.wav
1,9.84376911986,10.5929315197,11.6639714266,10.2188468472,9.13949714166,8.79793119925,8.77415631846,9.45534314159,10.3933884875,11.0143468231,11.0327961708,11.2556324201,10.3454031652,1_a0046 11.wav
1,5.37456351088,5.13527628304,4.84526591109,4.92856668354,4.89880333969,4.97988480633,4.70660598244,5.14747753542,5.9071758757,6.57499335775,6.40580981838,6.21855168833,6.67973064442,1_a0046 13.wav
1,9.07138150432,10.3440957996,11.0762982136,12.263876122,10.9908518832,10.9946979811,10.6901705645,10.2159861388,9.71804620915,9.99093210393,10.5830202364,11.0788865308,10.9750226773,1_a0046 3.wav
1,9.14112271168,10.1224266949,12.2197327901,12.6201747634,12.5754708071,11.0578061812,10.2476803985,10.007433614,10.2791047374,11.2757694925,11.9818738885,12.5744480467,12.0922162282,1_a0046 5.wav
1,7.96645968518,7.16576224135,8.14289466038,8.97123139184,8.74126728755,8.4980589997,8.34307195808,8.45439939993,8.6129594927,9.2949519522,9.83640143699,10.6651442387,10.6331451271,1_a0046 6.wav
1,13.1662242738,12.0190526834,12.2785618442,12.2495278682,11.6491027184,11.3784401874,11.1011950885,11.6584262983,12.1553640047,12.5385912819,12.1474607407,12.2942805925,12.3668611868,1_a0046 8.wav
1,9.03346338616,8.91751355311,10.4171973747,11.1257503788,10.4627445441,10.1106527834,9.72410119773,10.1205737895,10.3842013151,10.9056264694,10.1725326802,11.0333796293,11.362205273,1_a0046 9.wav
1,6.19078896533,5.38303136544,5.71083294253,5.68765488619,5.76048286266,5.37775231051,5.17197861043,5.67591309452,6.47115549052,7.08911120397,7.30228263667,7.90455622852,8.25164485964,1_a0046.wav
1,8.09160062022,7.608587054,8.49200233809,8.76107488544,9.05189395081,8.64879811205,8.28065066358,8.36200108827,7.62923484562,8.24759809364,7.86653462691,8.11117471655,8.25081870205,1_a0047 11.wav
1,5.76462949234,5.84563922718,6.77066983002,6.91303506586,6.43935525804,6.37967328752,6.48089275309,6.73121691765,6.64429917913,6.79155144546,7.59746659047,7.72007554797,7.86424703615,1_a0047 2.wav
1,10.1963569683,11.3269521135,11.7099307875,11.3712664772,11.2122459714,10.8603088486,10.2616263731,10.2071512634,10.7253316959,11.0593972295,10.5216035288,11.6423349283,10.9986205395,1_a0047 3.wav
1,8.96931576924,8.91114587529,10.2694839447,10.4862512837,10.9995031611,10.953554114,10.3891814617,11.1789623932,11.827817397,11.958129253,12.1548887672,12.683467576,11.8061486318,1_a0047 4.wav
1,8.19020887194,9.31431160357,10.8172041031,11.2303398695,10.4211953401,9.67454424089,9.63259135072,9.60082149036,9.50713506787,9.75198402705,10.5115533474,11.4228367894,11.9268886734,1_a0047 5.wav
1,8.56379795175,8.08151024841,7.98908580543,8.4462009249,9.00289639635,8.61622767281,7.66341359945,8.0760122908,8.35680566539,9.01822505971,9.59429884304,10.995164104,10.6788284618,1_a0047 6.wav
1,11.5378828606,11.4436280794,13.0540717192,13.433596868,12.56407458,11.8985636005,11.1199079767,11.1721633346,11.3992347152,11.407166043,11.1237721692,11.8081104695,11.506710342,1_a0047 8.wav
1,12.4394832118,11.9745359786,11.7569810563,11.7702640755,11.310919116,11.3705931439,11.1059677812,10.8694337351,10.6094518496,10.4517388482,10.7021050832,10.5837239632,10.8216184221,1_a0047 9.wav
1,7.65324763088,6.70464915878,7.67613862587,7.27767281692,7.21694296572,6.73061119919,6.17561402443,6.12321674352,6.74897530322,7.5950375102,7.79077188931,8.44000186301,8.06719158621,1_a0047.wav
1,11.0219311635,11.5670486014,12.308449468,11.0088237267,10.9031937226,10.3265844019,9.81615022593,10.0086179949,11.4827302325,12.0995514357,11.9409661354,12.1695871185,11.0536013015,1_a0048 12.wav
1,10.3704861598,9.75582070629,10.5447752433,10.1231793588,9.58633864562,9.35028520475,8.9274224009,9.68563774288,10.7074404942,11.5421388639,11.9475601177,12.115893742,12.4943672351,1_a0048 13.wav
1,7.56227511377,6.72316981174,7.29437334646,7.07899695067,6.74869599987,6.43338325843,5.61138941459,6.02115715599,6.95327656272,8.0345042131,8.37317305604,7.45101526229,7.15408914011,1_a0048 14.wav
1,9.84009033452,9.56795661658,9.95756779211,10.1799899481,10.9991821191,10.5823595496,9.39313579474,9.0347282836,9.30131318486,10.4125034531,9.72518815239,10.3131414608,9.50853038696,1_a0048 2.wav
1,7.88125060591,8.42713073318,10.6302480311,11.2193528518,11.4964562401,9.96810710647,9.22510215398,9.58112674444,10.7231466863,11.2687142615,11.4509301064,12.2786454111,11.4181668564,1_a0048 4.wav
1,8.26610128717,10.7495349759,11.3764235558,11.4090030141,11.4896473966,11.1894517903,10.2170383711,10.8599507016,11.6049355744,11.5760268602,10.4270787682,9.99466289494,8.94536150814,1_a0048 9.wav
1,12.125427713,11.6325844179,13.0888768396,12.7532617362,11.8627761399,11.782494749,11.6436650971,12.3144892041,12.015199296,11.7859429631,12.0270653951,13.1891163414,13.7161736016,1_a0049 10.wav
1,7.13020826621,7.58638517049,7.76360210562,8.12887781588,7.20870912614,7.16028835471,6.68688177182,6.59511727196,6.42148588306,6.49405578655,6.69970288427,6.80289982394,7.13433925788,1_a0049 11.wav
1,10.316797534,11.2903455901,11.9650532298,11.8986595319,11.4173991873,10.4447588438,10.1473880804,9.90451457123,9.65500991244,9.05536615128,8.80000481547,9.81584664579,9.01731823453,1_a0049 2.wav
1,9.28845423081,10.0974350263,11.8294343224,12.1148521014,11.5924203642,10.3923417399,9.74728441705,10.0608185663,10.5253393923,10.7438025672,11.3405328484,11.4653026383,11.2683565599,1_a0049 4.wav
1,3.8474635955,4.90687609972,7.05711819007,6.68346105901,5.6007608597,5.91792927702,6.10257145809,6.6153169077,6.9506087745,7.10249021747,7.30345966367,7.57671479876,7.08726883817,1_a0049 6.wav
1,10.5737157489,11.0394098341,12.6467717848,11.6093818659,10.0327336585,9.67206473563,10.0848046973,10.7508420449,10.7042761615,10.7153443325,10.8068800072,11.5328190996,10.8597302999,1_a0049 9.wav
1,9.1168343199,9.71118357981,11.5895272426,12.0666254608,14.2539237383,13.0798844118,12.0724845309,12.7193305542,12.7383232929,12.759545373,12.6791860231,13.5172779512,12.7902247666,1_a0050 4.wav
1,13.3019361805,12.741801889,12.8618265567,12.5119490517,10.9951496228,10.6797657087,10.6288362766,10.7309927607,10.5951611901,10.4757852813,10.2249341963,10.1427040275,10.4959118655,1_a0050 6.wav
1,7.18268185395,7.28871676254,8.64892476739,8.7256166015,7.33660813595,7.02506999852,6.74915922478,7.9085464464,8.21825734734,7.47013259589,7.54540169636,7.74744541947,7.61883767783,1_a0050.wav
1,9.02820362977,9.53995919669,11.3539150986,11.3039701282,9.9201780589,9.0097493909,8.96412438647,9.47574894865,9.62025495866,10.2106775482,10.98345005,11.4870469621,11.4699220156,1_a0051 3.wav
1,8.28637405846,8.35263024927,10.9162096871,10.130476971,12.1434208507,11.5568708334,11.7304620242,12.4531224847,12.4568063028,11.726553603,11.7232676938,12.2392013537,12.4354664966,1_a0051 4.wav
1,6.99081981287,6.87350050926,8.22664681244,8.37042811361,7.05281230391,6.60808303168,6.45830041001,6.75740523677,7.0855024067,6.83590251672,7.12327209306,7.59453553886,7.79900644147,1_a0051.wav
1,5.68385305534,5.47371105525,6.00210442236,6.21728739849,6.66085933383,7.10401920431,7.2529418965,7.59476293826,8.0405928548,8.29662580848,8.78254360054,9.04522978624,9.79975657589,1_a0052 4.wav
1,7.40661159372,8.21549877943,10.6590796954,10.4274519108,9.17680647199,9.10265028634,9.08417391974,10.6430382306,11.0373251339,10.8728055172,10.5792190749,9.27557096759,9.60091620011,1_a0052 5.wav
1,8.63788643339,9.31063938153,11.4063391593,11.4431052533,10.6816162565,9.83106463783,8.81344404427,9.30755253025,10.2181134951,10.9634818099,10.9124356995,11.7728051975,11.4783268568,1_a0052 6.wav
1,4.00054465601,4.8262901053,6.18656601662,6.58947956108,6.22177622495,6.67979807973,7.34238634529,7.38107897812,6.92692178397,8.24655163019,8.06459688779,8.15880588558,8.53754133436,1_a0052 7.wav
1,7.82356249051,9.57970074724,10.5137957362,10.938079876,10.2028861785,10.2579503111,10.418157398,11.5402278672,11.4218343401,10.7199334735,10.2635429928,10.7519124729,11.5809906158,1_a0052 8.wav
1,6.4968456181,6.55999254626,6.96121567275,6.91105701828,6.30549374441,6.17545556341,5.35138115319,5.69744621344,6.5056792997,7.56454363414,7.60801487901,6.87577092139,6.9565763488,1_a0053 11.wav
1,9.87337250113,10.6371458248,11.7552781328,11.2151977343,9.01630100019,8.79458182136,8.78431649062,8.56376387134,9.24406556237,10.4754648543,11.401862494,12.7948041582,11.6230552349,1_a0053 2.wav
1,9.68744852555,11.2233516663,12.3425674757,12.8360128308,12.0764637529,11.3785111855,10.859330008,11.0327022813,10.8462123462,10.9043431572,11.467263485,12.8191478591,12.6817573649,1_a0053 3.wav
1,7.29943458256,8.25129407383,9.80368301169,9.99856870592,8.36159229741,7.7622230748,7.66421361802,8.69104417551,9.10545261968,8.37036992267,8.48472513733,8.57716521507,9.0890366349,1_a0053 5.wav
1,8.55119815774,8.83236385662,10.2943246561,10.1752067809,11.8234261233,11.5188616582,10.8987635687,11.2907681589,11.9405277734,12.133598845,11.1917517058,12.2229343987,12.4104825439,1_a0055 3.wav
1,7.54185467026,8.34816739332,8.75549419927,9.05147596023,9.2826484342,9.05220803461,8.66433176235,8.83604747364,8.49970456753,7.81779488731,7.65436539825,8.29267334552,8.89831691168,1_a0055 4.wav
1,11.0276218788,12.3782110322,12.486294097,12.5722225444,11.6318744115,12.2734959575,12.4832869828,11.4314000335,9.88591639619,9.16721421821,9.75008495153,11.7142471432,10.5856640869,1_a0056 2.wav
1,6.11155081431,6.60253085447,8.29707200546,7.97882862269,7.3894445153,7.89241720386,7.84852252511,7.52774842106,6.85031854168,7.23294176121,7.63727219053,8.32694273608,8.69537097002,1_a0056 5.wav
1,8.01391144872,8.85755329397,9.71579365867,10.6095870652,10.5534356981,10.5152781883,11.2333643503,9.8919158863,8.33399861479,8.55251082284,8.25381018402,8.69359662172,9.16975646895,1_a0056 9.wav
1,10.203129436,10.7781424164,10.9224302483,11.0382400739,10.6994375925,10.7450543044,11.141755542,11.8660817988,11.9809636958,12.0260655851,13.241506281,14.0176773953,13.7154474021,1_a0056.wav
1,11.2463266498,10.690945043,11.1834122201,11.2307576028,10.2310509173,10.0539458733,9.05918976648,9.37445955579,9.21997039313,9.18859627945,10.146690899,10.7540198983,10.4182481888,1_a0057 2.wav
1,6.512955801,8.17490272416,8.02063538125,8.3268939329,8.2387996403,7.88021318917,7.41874261603,8.07357094739,8.40805799479,8.21961045726,8.50921552712,9.8860096136,10.7883615225,1_a0057 7.wav
1,7.92042071708,9.32025271093,8.76951043219,9.27738950107,10.5560520084,10.8628411367,10.265934452,10.3353521392,10.5524305204,10.6132595499,10.3339870556,11.0733108935,10.2259944134,1_a0057 8.wav
1,10.7072367275,11.5175271496,14.6386267801,13.7064082011,13.7084230999,12.5460824307,11.5504914719,11.7131324354,12.121480214,13.3823793954,13.701499109,13.8161329185,13.7901181322,1_a0057 9.wav
1,4.70480596896,4.29483298459,4.74354346126,4.17757166195,3.51987687803,3.38176918338,3.93103659108,4.78857595561,5.29919683621,5.59040661246,4.67932426271,4.67182203214,5.59753145468,1_a0058 2.wav
1,10.0373333272,10.8519405953,10.9111818216,10.8214200694,10.6703642851,10.5680634917,11.0023700736,11.8281914756,12.606132958,13.0424331126,12.5553250109,12.2759204013,12.8116694625,1_a0058 3.wav
1,8.15237808858,8.48419789632,10.1881546734,8.8630324171,8.38556852385,8.65333366523,8.55252601841,9.23074569676,8.62126219003,8.25024682746,8.21695847795,8.63954258936,8.98069137485,1_a0058 7.wav
1,10.0685204934,11.1884275174,13.0833865568,13.6144075116,13.6950993632,13.0571334251,11.9763657417,12.409448782,13.431210979,13.5001572543,13.0753091669,14.5098797754,14.1594141836,1_a0059 10.wav
1,10.2750953194,9.5179046516,10.0704294102,9.8395588165,9.46859319112,9.34373528697,8.62124256673,9.22382877997,10.4499094565,11.4322765711,11.8142056545,12.0682325013,12.4207576542,1_a0059 12.wav
1,10.460053502,11.4520773751,11.8534448466,12.0222470017,11.1904735004,10.8417517219,9.81385527706,10.4840547,11.3393390259,11.5092647338,11.9229420633,12.6221946867,12.9940168419,1_a0059 13.wav
1,3.8354525189,4.235533416,5.18954060676,5.55590504552,5.88664669293,5.71183402855,5.96004588775,6.94341147212,7.41843624633,7.35083311356,7.7275933151,8.3189866399,8.40198805454,1_a0059 8.wav
1,11.2450818452,9.99506908105,11.8542349136,11.5989955308,10.6105166714,9.78084399812,9.12957800862,9.19877594073,9.86842462924,10.6580317137,11.0107976946,10.9958702002,11.3933797016,1_a0060 10.wav
1,4.43412836197,3.46448263389,4.59433904666,4.34666407945,4.76913292437,5.21881337398,5.18669365501,5.3799840202,5.64784780189,6.61508957122,7.32436391013,7.50870926882,6.78176722827,1_a0060 3.wav
1,5.95407856409,6.82464138529,6.81334287551,7.27044887766,7.15091225142,7.14072304393,6.87864632552,7.22800523481,7.30580360597,7.11190258756,7.45903955837,8.24120123216,9.10199554177,1_a0060 6.wav
1,8.67951405545,8.97654893189,9.84402700348,9.7957209633,8.21561583976,7.93722627226,7.94814995179,7.94560250381,8.73338642786,9.56661685001,9.67809629652,9.30084493884,8.27676236918,1_a0060 8.wav
1,10.7405101892,9.99798862915,10.4912995473,9.92865534042,9.79171199248,9.72926150424,9.21352421193,8.92851338842,8.99477952826,9.23148678258,9.24207666668,10.0690535677,10.1129911012,1_a0060 9.wav
1,7.07436560516,7.05208350162,7.47535229408,7.6215637466,8.52843389978,8.60587840778,8.39452844124,8.78022044965,9.48389216786,9.75416377499,9.58866496231,10.2848808602,10.8943857905,1_a0061 10.wav
